-3.3761597, 0.9708881, 0.0012664
-3.3758545, 0.9817895, 0.0012683
-3.3755493, -0.3141660, 0.0012702
-3.3752441, 1.1331984, 0.0012721
-3.3749390, 0.6757385, 0.0012739
-3.3746338, -0.9612056, 0.0012757
-3.3743286, -0.4156001, 0.0012775
-3.3740234, 1.0187907, 0.0012792
-3.3737183, 1.0309887, 0.0012809
-3.3734131, -1.3008189, 0.0012825
-3.3731079, 0.4546302, 0.0012841
-3.3728027, 1.3168863, 0.0012857
-3.3724976, 1.0018296, 0.0012873
-3.3721924, -0.7698090, 0.0012888
-3.3718872, 0.5086804, 0.0012902
-3.3715820, 0.5184932, 0.0012917
-3.3712769, 3.2548780, 0.0012931
-3.3709717, 0.2393578, 0.0012944
-3.3706665, -0.2614578, 0.0012958
-3.3703613, -0.7304289, 0.0012971
-3.3700562, -0.0798008, 0.0012983
-3.3697510, -1.1431533, 0.0012995
-3.3694458, -0.1079805, 0.0013007
-3.3691406, -1.9664472, 0.0013019
-3.3688354, -0.2032320, 0.0013030
-3.3685303, -0.0544439, 0.0013041
-3.3682251, -0.6994918, 0.0013051
-3.3679199, 0.1910486, 0.0013061
-3.3676147, 0.2945288, 0.0013071
-3.3673096, 0.2629421, 0.0013080
-3.3670044, 0.7623866, 0.0013089
-3.3666992, 0.8540705, 0.0013098
-3.3663940, -0.6884828, 0.0013106
-3.3660889, -0.2618188, 0.0013114
-3.3657837, -0.4398681, 0.0013122
-3.3654785, 0.9155493, 0.0013132
-3.3651733, -0.4915642, 0.0013150
-3.3648682, 0.8868006, 0.0013168
-3.3645630, 2.0709312, 0.0013197
-3.3642578, 0.8482614, 0.0013226
-3.3639526, 0.2197565, 0.0013255
-3.3636475, -0.5190681, 0.0013284
-3.3633423, 0.1039535, 0.0013312
-3.3630371, -0.2257927, 0.0013340
-3.3627319, 1.8299632, 0.0013368
-3.3624268, -0.1520191, 0.0013395
-3.3621216, 2.3120205, 0.0013423
-3.3618164, -0.9657922, 0.0013450
-3.3615112, -0.1519388, 0.0013476
-3.3612061, -1.1409367, 0.0013503
-3.3609009, 0.3134206, 0.0013532
-3.3605957, -0.2308775, 0.0013569
-3.3602905, -1.1284119, 0.0013606
-3.3599854, -1.7622569, 0.0013643
-3.3596802, -0.1472703, 0.0013680
-3.3593750, 0.5114273, 0.0013716
-3.3590698, 0.1198422, 0.0013751
-3.3587646, 1.3340954, 0.0013787
-3.3584595, -0.0418248, 0.0013822
-3.3581543, 0.2655844, 0.0013857
-3.3578491, 0.9414516, 0.0013893
-3.3575439, -0.5752178, 0.0013938
-3.3572388, 0.2266187, 0.0013984
-3.3569336, -1.3240514, 0.0014029
-3.3566284, -0.2638660, 0.0014074
-3.3563232, -0.5342072, 0.0014118
-3.3560181, -0.2373241, 0.0014162
-3.3557129, 2.1289983, 0.0014206
-3.3554077, 0.7709306, 0.0014249
-3.3551025, 0.9331954, 0.0014292
-3.3547974, 0.1575645, 0.0014334
-3.3544922, 0.5543352, 0.0014377
-3.3541870, -0.2241225, 0.0014418
-3.3538818, 0.3614829, 0.0014460
-3.3535767, -0.3021661, 0.0014501
-3.3532715, -0.0738218, 0.0014542
-3.3529663, -0.3109996, 0.0014582
-3.3526611, 1.1038754, 0.0014622
-3.3523560, 0.4773468, 0.0014662
-3.3520508, -0.5280510, 0.0014701
-3.3517456, -0.4006960, 0.0014740
-3.3514404, -0.7830566, 0.0014779
-3.3511353, 0.1209642, 0.0014817
-3.3508301, 0.4423476, 0.0014855
-3.3505249, 0.6177557, 0.0014893
-3.3502197, -1.4600817, 0.0014930
-3.3499146, -0.3426890, 0.0014967
-3.3496094, 0.4800552, 0.0015003
-3.3493042, -0.8371671, 0.0015039
-3.3489990, -2.0773635, 0.0015075
-3.3486938, 0.0991182, 0.0015110
-3.3483887, -0.5548259, 0.0015145
-3.3480835, 0.2722326, 0.0015180
-3.3477783, -0.8752712, 0.0015214
-3.3474731, -1.1356156, 0.0015248
-3.3471680, -0.4391859, 0.0015282
-3.3468628, -0.1314628, 0.0015315
-3.3465576, -0.5067889, 0.0015348
-3.3462524, 0.3545148, 0.0015381
-3.3459473, -2.0222425, 0.0015413
-3.3456421, 0.8482726, 0.0015445
-3.3453369, -0.9794603, 0.0015476
-3.3450317, 1.2735381, 0.0015507
-3.3447266, 1.9933038, 0.0015538
-3.3444214, -1.4832475, 0.0015568
-3.3441162, 0.3711869, 0.0015599
-3.3438110, -0.9973202, 0.0015628
-3.3435059, 0.5594368, 0.0015658
-3.3432007, -0.1536134, 0.0015686
-3.3428955, -0.2710406, 0.0015715
-3.3425903, -0.8409959, 0.0015743
-3.3422852, -0.3374119, 0.0015771
-3.3419800, 1.2247566, 0.0015799
-3.3416748, -1.2142911, 0.0015826
-3.3413696, 0.2030147, 0.0015853
-3.3410645, -0.6442187, 0.0015879
-3.3407593, -1.5459880, 0.0015905
-3.3404541, 0.9821886, 0.0015931
-3.3401489, -2.2796173, 0.0015958
-3.3398438, -0.3495923, 0.0016000
-3.3395386, -0.5761175, 0.0016048
-3.3392334, -0.4493586, 0.0016096
-3.3389282, 0.5689894, 0.0016143
-3.3386230, 1.6891521, 0.0016190
-3.3383179, 1.0172659, 0.0016237
-3.3380127, -1.0870759, 0.0016283
-3.3377075, 0.2765427, 0.0016329
-3.3374023, -0.9171243, 0.0016374
-3.3370972, -0.3488247, 0.0016419
-3.3367920, -0.6138890, 0.0016464
-3.3364868, -0.6066877, 0.0016509
-3.3361816, 0.2170531, 0.0016553
-3.3358765, -1.0469733, 0.0016596
-3.3355713, 0.4125101, 0.0016640
-3.3352661, -0.1783396, 0.0016683
-3.3349609, -0.3046447, 0.0016725
-3.3346558, -1.3691438, 0.0016768
-3.3343506, -0.6247904, 0.0016810
-3.3340454, -0.1600547, 0.0016851
-3.3337402, -0.4529302, 0.0016892
-3.3334351, 3.3530080, 0.0016933
-3.3331299, -0.6353529, 0.0016974
-3.3328247, -0.7279294, 0.0017014
-3.3325195, -0.8615442, 0.0017054
-3.3322144, -0.0777473, 0.0017093
-3.3319092, 0.1537420, 0.0017132
-3.3316040, -0.3558105, 0.0017171
-3.3312988, 0.0872590, 0.0017209
-3.3309937, 1.2261893, 0.0017247
-3.3306885, -1.3957599, 0.0017285
-3.3303833, 1.0646573, 0.0017322
-3.3300781, -0.1864686, 0.0017359
-3.3297729, -0.2577263, 0.0017396
-3.3294678, 1.5788050, 0.0017432
-3.3291626, 0.8666145, 0.0017468
-3.3288574, 1.2769014, 0.0017503
-3.3285522, 1.5141793, 0.0017538
-3.3282471, -0.4742147, 0.0017573
-3.3279419, -0.8830065, 0.0017608
-3.3276367, -1.4148229, 0.0017642
-3.3273315, 0.2702851, 0.0017675
-3.3270264, -0.6701438, 0.0017709
-3.3267212, 0.6619694, 0.0017742
-3.3264160, -1.3399205, 0.0017780
-3.3261108, -0.7305875, 0.0017824
-3.3258057, 0.6860157, 0.0017867
-3.3255005, -0.7494451, 0.0017911
-3.3251953, -0.1195201, 0.0017953
-3.3248901, 0.2522746, 0.0017996
-3.3245850, 1.7896600, 0.0018038
-3.3242798, -0.6781675, 0.0018079
-3.3239746, 1.0754781, 0.0018120
-3.3236694, 1.7125617, 0.0018161
-3.3233643, 2.1491454, 0.0018202
-3.3230591, -1.6812872, 0.0018242
-3.3227539, 1.9783045, 0.0018281
-3.3224487, -1.3338733, 0.0018320
-3.3221436, -0.7605845, 0.0018359
-3.3218384, -0.6137673, 0.0018398
-3.3215332, -0.0104231, 0.0018436
-3.3212280, -0.3019436, 0.0018473
-3.3209229, -1.9781432, 0.0018511
-3.3206177, 1.3800998, 0.0018548
-3.3203125, -0.3022472, 0.0018584
-3.3200073, 0.4416335, 0.0018620
-3.3197021, 0.3923283, 0.0018659
-3.3193970, -0.1890886, 0.0018706
-3.3190918, -0.5446777, 0.0018752
-3.3187866, 0.0098819, 0.0018798
-3.3184814, -0.5395444, 0.0018844
-3.3181763, 0.6996135, 0.0018889
-3.3178711, -0.1277874, 0.0018934
-3.3175659, -2.2163396, 0.0018979
-3.3172607, 1.3791423, 0.0019023
-3.3169556, -0.4209279, 0.0019066
-3.3166504, -0.2754186, 0.0019109
-3.3163452, 0.3862193, 0.0019152
-3.3160400, -0.5098826, 0.0019194
-3.3157349, -1.6391733, 0.0019236
-3.3154297, -0.4807206, 0.0019278
-3.3151245, 1.8551069, 0.0019319
-3.3148193, -0.6548077, 0.0019359
-3.3145142, -0.7484483, 0.0019400
-3.3142090, 0.3158653, 0.0019439
-3.3139038, -0.2418516, 0.0019479
-3.3135986, 0.2602416, 0.0019518
-3.3132935, 0.5308520, 0.0019556
-3.3129883, -0.0431288, 0.0019594
-3.3126831, -0.8064269, 0.0019632
-3.3123779, 0.4974771, 0.0019669
-3.3120728, -0.3673368, 0.0019706
-3.3117676, 1.5034976, 0.0019742
-3.3114624, -1.0760784, 0.0019778
-3.3111572, 0.5224921, 0.0019814
-3.3108521, 0.7984151, 0.0019849
-3.3105469, -1.3251754, 0.0019884
-3.3102417, -1.0518576, 0.0019918
-3.3099365, -1.3074696, 0.0019952
-3.3096313, 0.5692694, 0.0019985
-3.3093262, 0.1981098, 0.0020018
-3.3090210, 0.5470988, 0.0020051
-3.3087158, -1.1798663, 0.0020083
-3.3084106, -0.0877735, 0.0020115
-3.3081055, -0.7719651, 0.0020146
-3.3078003, 0.3197270, 0.0020177
-3.3074951, -0.5663716, 0.0020207
-3.3071899, -1.1251950, 0.0020237
-3.3068848, -1.0984735, 0.0020267
-3.3065796, -0.0241115, 0.0020296
-3.3062744, -0.6959115, 0.0020325
-3.3059692, 1.2110481, 0.0020353
-3.3056641, 0.8225197, 0.0020381
-3.3053589, 0.3709134, 0.0020409
-3.3050537, 1.4944474, 0.0020436
-3.3047485, -1.5204324, 0.0020463
-3.3044434, -0.9112348, 0.0020489
-3.3041382, 0.0168982, 0.0020515
-3.3038330, 0.2480826, 0.0020540
-3.3035278, -2.0117538, 0.0020565
-3.3032227, 0.4233295, 0.0020590
-3.3029175, 0.2242519, 0.0020614
-3.3026123, -0.4181879, 0.0020637
-3.3023071, -0.1296153, 0.0020661
-3.3020020, -0.8835380, 0.0020684
-3.3016968, -0.6142869, 0.0020706
-3.3013916, -0.1619800, 0.0020728
-3.3010864, -1.0315485, 0.0020750
-3.3007812, -1.0382200, 0.0020771
-3.3004761, -0.3667940, 0.0020792
-3.3001709, 0.5135984, 0.0020812
-3.2998657, 1.0802904, 0.0020832
-3.2995605, 1.2908938, 0.0020851
-3.2992554, 1.0640349, 0.0020870
-3.2989502, -0.2329100, 0.0020889
-3.2986450, 0.1752629, 0.0020907
-3.2983398, -0.2158345, 0.0020925
-3.2980347, 1.5951874, 0.0020942
-3.2977295, 0.6583835, 0.0020959
-3.2974243, 1.2157828, 0.0020976
-3.2971191, -0.1473421, 0.0020992
-3.2968140, -0.2210577, 0.0021008
-3.2965088, -0.7890673, 0.0021023
-3.2962036, -1.0553620, 0.0021038
-3.2958984, -2.0137112, 0.0021052
-3.2955933, -0.0649408, 0.0021066
-3.2952881, 0.1255446, 0.0021080
-3.2949829, -0.6718916, 0.0021093
-3.2946777, -1.7347651, 0.0021105
-3.2943726, 0.0705690, 0.0021118
-3.2940674, -2.8855772, 0.0021130
-3.2937622, -2.4450626, 0.0021141
-3.2934570, 0.5814094, 0.0021152
-3.2931519, 0.5603137, 0.0021163
-3.2928467, -1.0436028, 0.0021173
-3.2925415, -0.5558817, 0.0021183
-3.2922363, -0.6321042, 0.0021192
-3.2919312, -0.1371966, 0.0021201
-3.2916260, -0.6991021, 0.0021209
-3.2913208, 0.7157833, 0.0021217
-3.2910156, -0.4446620, 0.0021225
-3.2907104, 0.7319351, 0.0021232
-3.2904053, 0.7566463, 0.0021239
-3.2901001, -0.4301599, 0.0021245
-3.2897949, 1.8263370, 0.0021251
-3.2894897, 0.0899605, 0.0021257
-3.2891846, -0.3122719, 0.0021262
-3.2888794, 0.4176052, 0.0021267
-3.2885742, 0.6254510, 0.0021271
-3.2882690, 1.4685824, 0.0021275
-3.2879639, -0.3642991, 0.0021278
-3.2876587, 0.5212963, 0.0021281
-3.2873535, 0.3586275, 0.0021284
-3.2870483, 1.6117734, 0.0021286
-3.2867432, 0.8987384, 0.0021288
-3.2864380, 0.4931120, 0.0021289
-3.2861328, 0.6439453, 0.0021290
-3.2858276, -0.4997416, 0.0021290
-3.2855225, 0.1329649, 0.0021290
-3.2852173, -2.0697844, 0.0021290
-3.2849121, -1.0335000, 0.0021289
-3.2846069, -0.9745957, 0.0021288
-3.2843018, 0.1310428, 0.0021286
-3.2839966, 0.1534290, 0.0021284
-3.2836914, 0.2496357, 0.0021282
-3.2833862, -1.5856787, 0.0021279
-3.2830811, -0.7972863, 0.0021275
-3.2827759, 0.6157965, 0.0021271
-3.2824707, -0.2666974, 0.0021267
-3.2821655, -0.9888152, 0.0021263
-3.2818604, -0.1121913, 0.0021258
-3.2815552, 0.8187497, 0.0021252
-3.2812500, 0.6051584, 0.0021246
-3.2809448, 1.6834688, 0.0021240
-3.2806396, -0.6975781, 0.0021233
-3.2803345, 0.4492561, 0.0021226
-3.2800293, 2.8008246, 0.0021218
-3.2797241, 0.0262307, 0.0021210
-3.2794189, 1.3038242, 0.0021202
-3.2791138, 0.3552128, 0.0021193
-3.2788086, 1.0028734, 0.0021184
-3.2785034, 0.9339761, 0.0021174
-3.2781982, -0.1443419, 0.0021164
-3.2778931, -2.3261952, 0.0021154
-3.2775879, -0.8558772, 0.0021143
-3.2772827, 1.8813725, 0.0021131
-3.2769775, -2.2966986, 0.0021119
-3.2766724, 1.2243940, 0.0021107
-3.2763672, 0.0370099, 0.0021095
-3.2760620, 0.5959879, 0.0021081
-3.2757568, 0.1743450, 0.0021068
-3.2754517, 0.7413872, 0.0021054
-3.2751465, -1.3262981, 0.0021040
-3.2748413, 0.0783330, 0.0021025
-3.2745361, 0.4829005, 0.0021010
-3.2742310, 0.3690158, 0.0020994
-3.2739258, 0.3425791, 0.0020978
-3.2736206, 0.1235233, 0.0020962
-3.2733154, 0.2288332, 0.0020945
-3.2730103, 1.3233860, 0.0020927
-3.2727051, 1.0649856, 0.0020910
-3.2723999, 1.8771530, 0.0020892
-3.2720947, 0.4149972, 0.0020873
-3.2717896, 2.1475203, 0.0020854
-3.2714844, 0.8719468, 0.0020835
-3.2711792, 1.9092063, 0.0020815
-3.2708740, -0.0603373, 0.0020794
-3.2705688, -0.2337679, 0.0020774
-3.2702637, -0.3803596, 0.0020753
-3.2699585, 1.8382814, 0.0020731
-3.2696533, -0.0058311, 0.0020712
-3.2693481, -0.4813008, 0.0020701
-3.2690430, 0.2538080, 0.0020690
-3.2687378, -0.0391300, 0.0020679
-3.2684326, 0.7316495, 0.0020667
-3.2681274, 0.4703835, 0.0020655
-3.2678223, -1.4469556, 0.0020642
-3.2675171, -0.6683555, 0.0020629
-3.2672119, -0.2808632, 0.0020616
-3.2669067, -0.2383748, 0.0020602
-3.2666016, -0.3579031, 0.0020588
-3.2662964, -0.2506894, 0.0020573
-3.2659912, -0.7032028, 0.0020558
-3.2656860, -0.2664957, 0.0020550
-3.2653809, -1.4984734, 0.0020546
-3.2650757, -1.4669640, 0.0020542
-3.2647705, 1.1102924, 0.0020537
-3.2644653, -1.3789167, 0.0020531
-3.2641602, -0.0533991, 0.0020525
-3.2638550, 0.8931465, 0.0020519
-3.2635498, -1.0132909, 0.0020512
-3.2632446, -1.3413856, 0.0020505
-3.2629395, 1.9906026, 0.0020498
-3.2626343, 0.0454437, 0.0020490
-3.2623291, 1.1580024, 0.0020482
-3.2620239, 1.3577340, 0.0020473
-3.2617188, 0.4814111, 0.0020469
-3.2614136, -0.1395718, 0.0020483
-3.2611084, -0.8431135, 0.0020496
-3.2608032, -0.7511554, 0.0020509
-3.2604980, 1.2133130, 0.0020521
-3.2601929, 1.1092658, 0.0020532
-3.2598877, 0.9535432, 0.0020544
-3.2595825, -0.5599993, 0.0020554
-3.2592773, -0.3192813, 0.0020565
-3.2589722, 0.3356426, 0.0020577
-3.2586670, 0.2281736, 0.0020598
-3.2583618, -1.0064065, 0.0020618
-3.2580566, -0.7264525, 0.0020638
-3.2577515, -0.4234647, 0.0020657
-3.2574463, 0.9345707, 0.0020676
-3.2571411, 0.8539697, 0.0020695
-3.2568359, -0.2991552, 0.0020712
-3.2565308, -1.1089298, 0.0020730
-3.2562256, 0.3940079, 0.0020746
-3.2559204, 0.1207761, 0.0020763
-3.2556152, 0.2225360, 0.0020778
-3.2553101, 1.0265166, 0.0020793
-3.2550049, 0.8078122, 0.0020808
-3.2546997, 0.7988267, 0.0020822
-3.2543945, 0.2541792, 0.0020836
-3.2540894, -0.7399768, 0.0020849
-3.2537842, 0.0260188, 0.0020861
-3.2534790, -0.9228805, 0.0020873
-3.2531738, 0.2437890, 0.0020885
-3.2528687, 0.3017425, 0.0020896
-3.2525635, -0.8507188, 0.0020907
-3.2522583, 0.5468154, 0.0020916
-3.2519531, 0.9829295, 0.0020926
-3.2516479, -0.6919343, 0.0020935
-3.2513428, -0.7147871, 0.0020943
-3.2510376, 0.8284327, 0.0020951
-3.2507324, 0.6659033, 0.0020958
-3.2504272, 0.8688744, 0.0020965
-3.2501221, 0.0542626, 0.0020972
-3.2498169, 0.1551923, 0.0020977
-3.2495117, -0.9907480, 0.0020983
-3.2492065, -0.1874157, 0.0020988
-3.2489014, 0.3389665, 0.0020992
-3.2485962, 0.1483244, 0.0020995
-3.2482910, 0.1997395, 0.0020999
-3.2479858, -0.7374404, 0.0021001
-3.2476807, 1.4655459, 0.0021004
-3.2473755, 0.9108360, 0.0021005
-3.2470703, -1.1201828, 0.0021006
-3.2467651, 0.7610653, 0.0021007
-3.2464600, 0.4652656, 0.0021019
-3.2461548, -0.1441364, 0.0021030
-3.2458496, 1.2954503, 0.0021041
-3.2455444, -0.6057401, 0.0021051
-3.2452393, 0.1219055, 0.0021060
-3.2449341, 1.0178604, 0.0021069
-3.2446289, 0.1083248, 0.0021078
-3.2443237, 0.7641801, 0.0021086
-3.2440186, -0.3668304, 0.0021093
-3.2437134, 0.2078458, 0.0021100
-3.2434082, -0.1360064, 0.0021106
-3.2431030, 1.0701833, 0.0021123
-3.2427979, 0.5345908, 0.0021139
-3.2424927, 0.0001001, 0.0021156
-3.2421875, 0.1039608, 0.0021172
-3.2418823, 0.0089458, 0.0021187
-3.2415771, -0.3637379, 0.0021201
-3.2412720, -0.1654019, 0.0021216
-3.2409668, -0.2765793, 0.0021229
-3.2406616, -0.6121364, 0.0021243
-3.2403564, 1.3776244, 0.0021255
-3.2400513, -0.1198856, 0.0021267
-3.2397461, -0.0145707, 0.0021279
-3.2394409, 0.6421522, 0.0021290
-3.2391357, -0.3442953, 0.0021300
-3.2388306, 1.4287724, 0.0021311
-3.2385254, -0.8055048, 0.0021320
-3.2382202, -0.7976510, 0.0021329
-3.2379150, 2.3292458, 0.0021338
-3.2376099, 0.1785353, 0.0021345
-3.2373047, 0.1104713, 0.0021353
-3.2369995, 0.8011289, 0.0021360
-3.2366943, -0.9425683, 0.0021366
-3.2363892, -1.2649825, 0.0021372
-3.2360840, 0.9066826, 0.0021377
-3.2357788, -0.8349848, 0.0021382
-3.2354736, -1.1879231, 0.0021387
-3.2351685, 0.3409987, 0.0021390
-3.2348633, 0.0027124, 0.0021394
-3.2345581, -0.3221293, 0.0021396
-3.2342529, 2.0143225, 0.0021399
-3.2339478, -0.7795905, 0.0021400
-3.2336426, 0.7674053, 0.0021402
-3.2333374, 0.9764404, 0.0021402
-3.2330322, 0.5171241, 0.0021402
-3.2327271, 1.1214341, 0.0021402
-3.2324219, -0.9297739, 0.0021401
-3.2321167, -0.9935660, 0.0021400
-3.2318115, -0.3830219, 0.0021398
-3.2315063, -1.6308459, 0.0021395
-3.2312012, -0.9255114, 0.0021392
-3.2308960, -0.0010101, 0.0021389
-3.2305908, -0.2268156, 0.0021385
-3.2302856, 0.5731644, 0.0021380
-3.2299805, 0.3361240, 0.0021375
-3.2296753, 0.0298078, 0.0021370
-3.2293701, 0.3622786, 0.0021375
-3.2290649, -1.4504256, 0.0021380
-3.2287598, -0.5530914, 0.0021384
-3.2284546, -0.9266465, 0.0021388
-3.2281494, -2.0327127, 0.0021392
-3.2278442, -0.8444031, 0.0021395
-3.2275391, -0.0275358, 0.0021398
-3.2272339, -1.3466959, 0.0021400
-3.2269287, 1.3605919, 0.0021402
-3.2266235, -1.1336851, 0.0021403
-3.2263184, -0.4299326, 0.0021404
-3.2260132, 0.6309427, 0.0021404
-3.2257080, 1.2948567, 0.0021404
-3.2254028, -1.2710073, 0.0021403
-3.2250977, -0.4656060, 0.0021402
-3.2247925, 0.8656387, 0.0021400
-3.2244873, -1.4803314, 0.0021398
-3.2241821, 0.3888831, 0.0021395
-3.2238770, -1.4596800, 0.0021392
-3.2235718, -2.5748849, 0.0021388
-3.2232666, 0.6936462, 0.0021384
-3.2229614, -0.6258003, 0.0021379
-3.2226562, 0.4396232, 0.0021374
-3.2223511, 0.8506590, 0.0021368
-3.2220459, 0.9121849, 0.0021362
-3.2217407, -0.4183904, 0.0021356
-3.2214355, -0.1918027, 0.0021349
-3.2211304, 2.1161520, 0.0021341
-3.2208252, 0.3746241, 0.0021333
-3.2205200, -0.4572669, 0.0021324
-3.2202148, 1.3896519, 0.0021315
-3.2199097, 1.0629150, 0.0021306
-3.2196045, 0.5756543, 0.0021296
-3.2192993, 1.0021729, 0.0021285
-3.2189941, -0.8749292, 0.0021274
-3.2186890, 0.0234093, 0.0021263
-3.2183838, -0.4014436, 0.0021251
-3.2180786, -0.7716856, 0.0021238
-3.2177734, -1.2073750, 0.0021225
-3.2174683, 0.8215167, 0.0021212
-3.2171631, 0.1297100, 0.0021198
-3.2168579, 0.6793214, 0.0021183
-3.2165527, -0.7613309, 0.0021169
-3.2162476, 0.2778320, 0.0021153
-3.2159424, 1.0109347, 0.0021137
-3.2156372, 0.5230734, 0.0021121
-3.2153320, -0.2900150, 0.0021104
-3.2150269, -0.7293603, 0.0021087
-3.2147217, -0.8964739, 0.0021069
-3.2144165, 0.5928364, 0.0021051
-3.2141113, 0.5089085, 0.0021032
-3.2138062, -1.0377270, 0.0021012
-3.2135010, -0.2574410, 0.0020993
-3.2131958, -0.7007160, 0.0020972
-3.2128906, 1.4329970, 0.0020956
-3.2125854, -1.0147808, 0.0020947
-3.2122803, -0.8824141, 0.0020937
-3.2119751, -0.6675961, 0.0020926
-3.2116699, 1.1491816, 0.0020926
-3.2113647, -1.9249074, 0.0020926
-3.2110596, 0.8018623, 0.0020926
-3.2107544, -0.1478672, 0.0020925
-3.2104492, -0.5872958, 0.0020924
-3.2101440, 0.7597563, 0.0020922
-3.2098389, 0.5526010, 0.0020920
-3.2095337, -0.4604317, 0.0020917
-3.2092285, -0.1037388, 0.0020914
-3.2089233, -2.1748290, 0.0020911
-3.2086182, -1.8561374, 0.0020906
-3.2083130, 0.4428892, 0.0020902
-3.2080078, -1.6582669, 0.0020897
-3.2077026, -1.4700688, 0.0020891
-3.2073975, -1.1698314, 0.0020885
-3.2070923, -1.0753633, 0.0020878
-3.2067871, 1.3738376, 0.0020871
-3.2064819, 0.2150169, 0.0020864
-3.2061768, -1.6009177, 0.0020856
-3.2058716, -1.0706313, 0.0020849
-3.2055664, -0.6199363, 0.0020851
-3.2052612, -0.8208315, 0.0020853
-3.2049561, -2.2276375, 0.0020855
-3.2046509, 0.7412755, 0.0020856
-3.2043457, 1.5235353, 0.0020857
-3.2040405, -2.0316393, 0.0020857
-3.2037354, 0.1068723, 0.0020856
-3.2034302, 0.3458406, 0.0020855
-3.2031250, -0.9699755, 0.0020854
-3.2028198, 1.8986447, 0.0020851
-3.2025146, 0.3856024, 0.0020849
-3.2022095, -0.0744856, 0.0020846
-3.2019043, -0.9472273, 0.0020842
-3.2015991, -0.3145209, 0.0020838
-3.2012939, -0.5547057, 0.0020833
-3.2009888, -2.0084372, 0.0020828
-3.2006836, -0.1139757, 0.0020822
-3.2003784, 1.2403270, 0.0020816
-3.2000732, 0.0994704, 0.0020809
-3.1997681, 1.6985971, 0.0020802
-3.1994629, -0.7450688, 0.0020794
-3.1991577, 0.4854689, 0.0020786
-3.1988525, 0.9339758, 0.0020777
-3.1985474, 0.9321595, 0.0020768
-3.1982422, 0.5952083, 0.0020758
-3.1979370, -1.1934123, 0.0020748
-3.1976318, 0.7790796, 0.0020737
-3.1973267, 0.0261774, 0.0020725
-3.1970215, 1.9893816, 0.0020713
-3.1967163, 1.2922145, 0.0020701
-3.1964111, 1.2317814, 0.0020688
-3.1961060, -0.1740842, 0.0020674
-3.1958008, -0.5821761, 0.0020660
-3.1954956, 0.2338341, 0.0020646
-3.1951904, 0.9891506, 0.0020631
-3.1948853, -0.7271083, 0.0020615
-3.1945801, -0.1999934, 0.0020599
-3.1942749, 1.1264700, 0.0020582
-3.1939697, -0.8108201, 0.0020565
-3.1936646, -0.0279321, 0.0020547
-3.1933594, 0.5161422, 0.0020529
-3.1930542, -0.3175974, 0.0020510
-3.1927490, -0.6289247, 0.0020491
-3.1924438, -0.8917994, 0.0020471
-3.1921387, 1.4388987, 0.0020451
-3.1918335, -0.8180040, 0.0020431
-3.1915283, 2.2849088, 0.0020422
-3.1912231, 1.8146477, 0.0020411
-3.1909180, -0.1048450, 0.0020401
-3.1906128, 1.6711483, 0.0020389
-3.1903076, -1.1133245, 0.0020377
-3.1900024, -0.1638158, 0.0020365
-3.1896973, 1.1229969, 0.0020352
-3.1893921, 0.4956988, 0.0020338
-3.1890869, 0.8326448, 0.0020324
-3.1887817, -0.7670158, 0.0020310
-3.1884766, 0.5696592, 0.0020294
-3.1881714, -0.2687073, 0.0020280
-3.1878662, 0.1811048, 0.0020275
-3.1875610, -1.7313954, 0.0020270
-3.1872559, -0.7464545, 0.0020264
-3.1869507, -1.8037045, 0.0020258
-3.1866455, 1.2104872, 0.0020251
-3.1863403, -0.4082015, 0.0020244
-3.1860352, 0.4718185, 0.0020236
-3.1857300, 1.2498719, 0.0020228
-3.1854248, -0.3895887, 0.0020219
-3.1851196, -0.6152329, 0.0020210
-3.1848145, -0.1977968, 0.0020200
-3.1845093, 0.9927829, 0.0020192
-3.1842041, 1.7082014, 0.0020192
-3.1838989, 1.1383189, 0.0020196
-3.1835938, 0.3373375, 0.0020208
-3.1832886, -1.0287647, 0.0020219
-3.1829834, 0.6629526, 0.0020230
-3.1826782, 0.9248710, 0.0020240
-3.1823730, -0.6886117, 0.0020249
-3.1820679, -0.1838773, 0.0020259
-3.1817627, -0.5761147, 0.0020267
-3.1814575, 0.5429415, 0.0020276
-3.1811523, 0.6955374, 0.0020284
-3.1808472, 0.4717148, 0.0020291
-3.1805420, 1.1455989, 0.0020298
-3.1802368, 0.6463087, 0.0020305
-3.1799316, -0.0230383, 0.0020311
-3.1796265, 2.5435798, 0.0020320
-3.1793213, 1.6479218, 0.0020337
-3.1790161, -0.8933765, 0.0020354
-3.1787109, 1.1794194, 0.0020369
-3.1784058, 0.2676876, 0.0020385
-3.1781006, 1.1540796, 0.0020400
-3.1777954, 0.7745776, 0.0020414
-3.1774902, 1.1446075, 0.0020428
-3.1771851, -1.5245473, 0.0020441
-3.1768799, 0.0166979, 0.0020454
-3.1765747, -1.8452339, 0.0020466
-3.1762695, -0.5367374, 0.0020478
-3.1759644, 0.7207478, 0.0020490
-3.1756592, 0.8229336, 0.0020501
-3.1753540, 0.4686532, 0.0020511
-3.1750488, 0.3947203, 0.0020521
-3.1747437, -0.9444094, 0.0020530
-3.1744385, -1.0175675, 0.0020539
-3.1741333, -0.3677160, 0.0020548
-3.1738281, -1.0674108, 0.0020556
-3.1735229, 0.1629681, 0.0020563
-3.1732178, -0.2740221, 0.0020570
