-2.49512, 1.37779, 0.01760
-2.49390, -0.70963, 0.01762
-2.49268, 1.31486, 0.01764
-2.49146, 1.18306, 0.01767
-2.49023, 0.33104, 0.01769
-2.48901, -0.53132, 0.01771
-2.48779, 0.67926, 0.01775
-2.48657, 0.15635, 0.01779
-2.48535, -1.85769, 0.01783
-2.48413, 1.07201, 0.01787
-2.48291, -0.59059, 0.01790
-2.48169, 0.78784, 0.01794
-2.48047, 0.14052, 0.01796
-2.47925, 0.88535, 0.01799
-2.47803, -0.02701, 0.01802
-2.47681, -0.63391, 0.01805
-2.47559, 0.13912, 0.01808
-2.47437, -0.16954, 0.01811
-2.47314, -0.12334, 0.01813
-2.47192, -0.00288, 0.01816
-2.47070, 1.87610, 0.01818
-2.46948, -1.45883, 0.01820
-2.46826, -0.24891, 0.01823
-2.46704, 0.55908, 0.01827
-2.46582, -1.34422, 0.01832
-2.46460, 0.55486, 0.01836
-2.46338, -1.52955, 0.01840
-2.46216, -0.62970, 0.01844
-2.46094, -1.42572, 0.01848
-2.45972, -0.14513, 0.01852
-2.45850, 1.52197, 0.01857
-2.45728, -1.25513, 0.01862
-2.45605, 0.03927, 0.01867
-2.45483, 0.21993, 0.01872
-2.45361, -0.41609, 0.01879
-2.45239, -1.52105, 0.01886
-2.45117, -1.01555, 0.01893
-2.44995, 0.67828, 0.01900
-2.44873, -1.11041, 0.01907
-2.44751, -0.06191, 0.01913
-2.44629, -1.04583, 0.01920
-2.44507, 0.70135, 0.01927
-2.44385, -0.68154, 0.01933
-2.44263, -0.41830, 0.01939
-2.44141, 1.82238, 0.01946
-2.44019, 0.67387, 0.01952
-2.43896, 0.98396, 0.01958
-2.43774, 0.97541, 0.01963
-2.43652, -0.70016, 0.01968
-2.43530, 0.82845, 0.01973
-2.43408, -0.38540, 0.01977
-2.43286, -0.43800, 0.01982
-2.43164, 0.77707, 0.01988
-2.43042, -1.45622, 0.01994
-2.42920, -1.79551, 0.02000
-2.42798, 1.03412, 0.02006
-2.42676, -0.13406, 0.02011
-2.42554, 0.43028, 0.02017
-2.42432, -1.17679, 0.02024
-2.42310, -0.02403, 0.02031
-2.42188, 0.15849, 0.02038
-2.42065, -1.74843, 0.02045
-2.41943, 1.06696, 0.02051
-2.41821, 0.22899, 0.02058
-2.41699, 0.20106, 0.02064
-2.41577, -0.08678, 0.02070
-2.41455, 0.21569, 0.02076
-2.41333, -0.14583, 0.02082
-2.41211, 0.35350, 0.02088
-2.41089, -0.22830, 0.02094
-2.40967, -0.29665, 0.02100
-2.40845, -0.86065, 0.02106
-2.40723, -0.36644, 0.02112
-2.40601, 0.01112, 0.02118
-2.40479, -1.73951, 0.02124
-2.40356, -0.88029, 0.02132
-2.40234, 0.61711, 0.02139
-2.40112, -1.62839, 0.02147
-2.39990, 1.16985, 0.02157
-2.39868, 0.05210, 0.02166
-2.39746, -0.97024, 0.02176
-2.39624, 0.37340, 0.02185
-2.39502, 0.90090, 0.02194
-2.39380, 1.44770, 0.02204
-2.39258, 0.67468, 0.02214
-2.39136, -1.45244, 0.02225
-2.39014, 0.02570, 0.02235
-2.38892, -0.43855, 0.02247
-2.38770, -0.11882, 0.02258
-2.38647, 0.41045, 0.02269
-2.38525, 0.08472, 0.02281
-2.38403, 0.73478, 0.02292
-2.38281, 0.54460, 0.02303
-2.38159, 1.61218, 0.02314
-2.38037, -1.34186, 0.02325
-2.37915, -0.18866, 0.02336
-2.37793, 0.50935, 0.02347
-2.37671, -0.61677, 0.02357
-2.37549, 1.78441, 0.02367
-2.37427, 2.10022, 0.02377
-2.37305, 1.59250, 0.02386
-2.37183, -0.11927, 0.02396
-2.37061, -0.01514, 0.02405
-2.36938, 0.47721, 0.02414
-2.36816, 0.47772, 0.02424
-2.36694, 0.55735, 0.02434
-2.36572, 0.97005, 0.02443
-2.36450, -0.36306, 0.02453
-2.36328, 1.35607, 0.02463
-2.36206, -0.80939, 0.02473
-2.36084, -1.34893, 0.02484
-2.35962, 1.18640, 0.02494
-2.35840, -1.22090, 0.02506
-2.35718, -0.72228, 0.02518
-2.35596, 0.26329, 0.02529
-2.35474, -0.30772, 0.02541
-2.35352, -0.74169, 0.02552
-2.35229, -0.28610, 0.02564
-2.35107, -1.56992, 0.02575
-2.34985, 0.13277, 0.02586
-2.34863, -1.44474, 0.02598
-2.34741, 0.07486, 0.02609
-2.34619, 0.39184, 0.02621
-2.34497, 0.00119, 0.02632
-2.34375, 3.39210, 0.02644
-2.34253, 0.30198, 0.02655
-2.34131, -1.30031, 0.02665
-2.34009, -1.40831, 0.02676
-2.33887, -1.19391, 0.02686
-2.33765, -0.92559, 0.02696
-2.33643, -0.93074, 0.02706
-2.33521, 2.17949, 0.02715
-2.33398, -0.00156, 0.02725
-2.33276, 0.20433, 0.02734
-2.33154, -0.21453, 0.02743
-2.33032, 1.28017, 0.02752
-2.32910, -0.78193, 0.02762
-2.32788, 0.46378, 0.02771
-2.32666, 0.62560, 0.02780
-2.32544, 0.15976, 0.02790
-2.32422, -1.13140, 0.02800
-2.32300, -0.40689, 0.02810
-2.32178, -0.94187, 0.02819
-2.32056, -0.99258, 0.02829
-2.31934, 0.37055, 0.02839
-2.31812, -1.79391, 0.02848
-2.31689, 0.25493, 0.02857
-2.31567, -0.86808, 0.02867
-2.31445, -0.42337, 0.02877
-2.31323, -0.36778, 0.02886
-2.31201, 0.35473, 0.02897
-2.31079, -1.09445, 0.02906
-2.30957, -2.15546, 0.02916
-2.30835, 0.90283, 0.02925
-2.30713, -1.10780, 0.02936
-2.30591, 2.23145, 0.02947
-2.30469, 1.10812, 0.02958
-2.30347, 0.91557, 0.02969
-2.30225, -0.79741, 0.02981
-2.30103, -0.43267, 0.02992
-2.29980, 0.32114, 0.03004
-2.29858, 0.08951, 0.03016
-2.29736, -1.00349, 0.03029
-2.29614, 0.27377, 0.03040
-2.29492, -0.92432, 0.03052
-2.29370, 0.32005, 0.03064
-2.29248, 0.08454, 0.03075
-2.29126, -0.37171, 0.03086
-2.29004, -0.14955, 0.03098
-2.28882, 0.05988, 0.03110
-2.28760, -1.40075, 0.03122
-2.28638, 0.52843, 0.03135
-2.28516, -0.46353, 0.03148
-2.28394, 0.42759, 0.03161
-2.28271, -0.40094, 0.03174
-2.28149, -0.18659, 0.03186
-2.28027, -0.05552, 0.03198
-2.27905, -1.24013, 0.03210
-2.27783, 0.57305, 0.03221
-2.27661, 0.97831, 0.03233
-2.27539, -1.15221, 0.03243
-2.27417, -0.02339, 0.03253
-2.27295, 0.89726, 0.03264
-2.27173, 0.06413, 0.03274
-2.27051, -1.49256, 0.03285
-2.26929, -0.36161, 0.03296
-2.26807, -1.63987, 0.03306
-2.26685, -0.19116, 0.03315
-2.26562, -0.56432, 0.03325
-2.26440, 0.62440, 0.03335
-2.26318, 0.95015, 0.03345
-2.26196, -1.30761, 0.03356
-2.26074, -0.64715, 0.03366
-2.25952, -0.68731, 0.03376
-2.25830, -0.60701, 0.03385
-2.25708, -0.27154, 0.03395
-2.25586, 0.62112, 0.03406
-2.25464, -0.97977, 0.03416
-2.25342, -1.70155, 0.03426
-2.25220, -0.03269, 0.03436
-2.25098, 0.66488, 0.03446
-2.24976, 0.02888, 0.03457
-2.24854, -0.31877, 0.03468
-2.24731, -0.57185, 0.03478
-2.24609, -1.35786, 0.03489
-2.24487, 0.30170, 0.03500
-2.24365, 0.33449, 0.03511
-2.24243, 1.05975, 0.03522
-2.24121, 1.34796, 0.03532
-2.23999, 1.35114, 0.03542
-2.23877, -0.29977, 0.03552
-2.23755, -0.19521, 0.03562
-2.23633, 0.58659, 0.03572
-2.23511, -0.40803, 0.03582
-2.23389, 1.02916, 0.03592
-2.23267, -2.80051, 0.03602
-2.23145, -0.38194, 0.03610
-2.23022, 2.54098, 0.03619
-2.22900, -0.72062, 0.03626
-2.22778, -0.51728, 0.03634
-2.22656, 0.15469, 0.03640
-2.22534, 1.06799, 0.03647
-2.22412, 1.96469, 0.03652
-2.22290, 0.06712, 0.03658
-2.22168, 1.51679, 0.03662
-2.22046, 0.95447, 0.03667
-2.21924, -0.31293, 0.03671
-2.21802, -1.25975, 0.03675
-2.21680, -0.23156, 0.03679
-2.21558, -1.06893, 0.03682
-2.21436, -0.82222, 0.03684
-2.21313, -1.88706, 0.03687
-2.21191, -0.41791, 0.03690
-2.21069, 1.95352, 0.03693
-2.20947, 1.00806, 0.03696
-2.20825, -1.43926, 0.03698
-2.20703, 1.39799, 0.03701
-2.20581, -0.59827, 0.03704
-2.20459, -2.55588, 0.03708
-2.20337, -0.84893, 0.03712
-2.20215, 0.90076, 0.03715
-2.20093, 1.94961, 0.03718
-2.19971, -0.11471, 0.03721
-2.19849, -0.73465, 0.03724
-2.19727, 2.34350, 0.03729
-2.19604, -0.78323, 0.03733
-2.19482, -0.50289, 0.03738
-2.19360, 2.34621, 0.03742
-2.19238, 0.05101, 0.03746
-2.19116, -1.19967, 0.03751
-2.18994, 0.35978, 0.03755
-2.18872, -0.05179, 0.03759
-2.18750, -0.02500, 0.03762
-2.18628, 0.16481, 0.03766
-2.18506, 0.54209, 0.03770
-2.18384, 1.01202, 0.03775
-2.18262, -1.39599, 0.03780
-2.18140, 0.16382, 0.03785
-2.18018, 1.00375, 0.03790
-2.17896, -0.69894, 0.03795
-2.17773, 1.07118, 0.03799
-2.17651, -0.91769, 0.03803
-2.17529, -0.15095, 0.03807
-2.17407, -2.08499, 0.03810
-2.17285, -0.44911, 0.03814
-2.17163, -0.05246, 0.03819
-2.17041, 1.25713, 0.03825
-2.16919, 1.27881, 0.03831
-2.16797, 0.79544, 0.03836
-2.16675, -0.71918, 0.03841
-2.16553, -2.58886, 0.03845
-2.16431, 1.27368, 0.03850
-2.16309, -1.20499, 0.03853
-2.16187, 0.09694, 0.03857
-2.16064, 1.06850, 0.03861
-2.15942, 1.72560, 0.03865
-2.15820, 0.20188, 0.03870
-2.15698, -0.21494, 0.03875
-2.15576, 0.19385, 0.03880
-2.15454, 0.78232, 0.03884
-2.15332, -0.92307, 0.03888
-2.15210, 0.63721, 0.03891
-2.15088, -0.02049, 0.03894
-2.14966, -0.73620, 0.03898
-2.14844, 1.49700, 0.03902
-2.14722, -0.89784, 0.03906
-2.14600, -0.29795, 0.03910
-2.14478, 1.12746, 0.03914
-2.14355, 0.41474, 0.03919
-2.14233, -0.25672, 0.03923
-2.14111, -0.65366, 0.03929
-2.13989, -0.53065, 0.03938
-2.13867, 0.24665, 0.03948
-2.13745, 1.31515, 0.03957
-2.13623, -0.81760, 0.03966
-2.13501, 2.91263, 0.03975
-2.13379, 0.04091, 0.03982
-2.13257, -0.57645, 0.03990
-2.13135, 0.45285, 0.03998
-2.13013, 1.36800, 0.04006
-2.12891, -2.57161, 0.04013
-2.12769, 0.29592, 0.04020
-2.12646, -1.37180, 0.04026
-2.12524, -0.61569, 0.04033
-2.12402, 1.24569, 0.04040
-2.12280, -0.31583, 0.04048
-2.12158, -0.16502, 0.04055
-2.12036, 0.39204, 0.04064
-2.11914, -1.99798, 0.04073
-2.11792, 0.52770, 0.04083
-2.11670, 0.28303, 0.04091
-2.11548, 0.77060, 0.04099
-2.11426, -2.23555, 0.04107
-2.11304, 0.52221, 0.04115
-2.11182, -0.55064, 0.04123
-2.11060, -0.43527, 0.04132
-2.10938, 0.51884, 0.04141
-2.10815, -1.33920, 0.04150
-2.10693, 0.36374, 0.04159
-2.10571, -1.46941, 0.04168
-2.10449, -0.33065, 0.04177
-2.10327, -1.25806, 0.04187
-2.10205, 0.47591, 0.04196
-2.10083, -1.13020, 0.04205
-2.09961, 0.70665, 0.04213
-2.09839, 1.00907, 0.04222
-2.09717, 1.26276, 0.04230
-2.09595, 0.14993, 0.04237
-2.09473, 2.12344, 0.04245
-2.09351, -0.54125, 0.04254
-2.09229, -0.26649, 0.04263
-2.09106, 0.65935, 0.04273
-2.08984, 0.48865, 0.04283
-2.08862, 0.07405, 0.04292
-2.08740, 0.09208, 0.04300
-2.08618, 0.46417, 0.04308
-2.08496, -0.21614, 0.04315
-2.08374, 0.06429, 0.04322
-2.08252, 2.97992, 0.04330
-2.08130, -0.17448, 0.04338
-2.08008, -0.84378, 0.04344
-2.07886, 1.00164, 0.04351
-2.07764, -0.05415, 0.04360
-2.07642, -2.44004, 0.04368
-2.07520, -1.80739, 0.04377
-2.07397, -0.52799, 0.04385
-2.07275, 1.11679, 0.04393
-2.07153, -0.80130, 0.04401
-2.07031, -0.04435, 0.04408
-2.06909, 0.30041, 0.04415
-2.06787, -0.13899, 0.04422
-2.06665, 1.08297, 0.04429
-2.06543, -2.60603, 0.04435
-2.06421, -1.13359, 0.04441
-2.06299, 1.30436, 0.04447
-2.06177, -1.16857, 0.04453
-2.06055, 0.04017, 0.04459
-2.05933, -0.37090, 0.04465
-2.05811, -0.82937, 0.04472
-2.05688, -1.67561, 0.04479
-2.05566, -0.02322, 0.04485
-2.05444, 1.51086, 0.04492
-2.05322, -1.83536, 0.04500
-2.05200, 0.35301, 0.04509
-2.05078, 1.09602, 0.04518
-2.04956, 0.16689, 0.04527
-2.04834, -1.49050, 0.04535
-2.04712, -1.13091, 0.04544
-2.04590, 1.02939, 0.04553
-2.04468, 0.22231, 0.04563
-2.04346, -0.77964, 0.04572
-2.04224, 0.22973, 0.04581
-2.04102, 0.46951, 0.04591
-2.03979, -0.39242, 0.04601
-2.03857, -1.21925, 0.04611
-2.03735, 1.30675, 0.04621
-2.03613, -0.72588, 0.04631
-2.03491, 0.73549, 0.04640
-2.03369, 1.83107, 0.04649
-2.03247, 2.06549, 0.04658
-2.03125, -0.58637, 0.04667
-2.03003, -0.26552, 0.04676
-2.02881, -1.37642, 0.04685
-2.02759, 0.25464, 0.04694
-2.02637, 0.68699, 0.04703
-2.02515, -0.16156, 0.04713
-2.02393, -0.01595, 0.04723
-2.02271, -1.11253, 0.04733
-2.02148, -0.26455, 0.04742
-2.02026, -0.77158, 0.04751
-2.01904, 1.52274, 0.04759
-2.01782, 0.44880, 0.04768
-2.01660, 1.48014, 0.04776
-2.01538, -1.03980, 0.04785
-2.01416, -0.14079, 0.04794
-2.01294, -0.96493, 0.04805
-2.01172, 0.09714, 0.04816
-2.01050, 0.78171, 0.04828
-2.00928, 0.19528, 0.04839
-2.00806, 0.37483, 0.04850
-2.00684, 1.24226, 0.04860
-2.00562, 1.03624, 0.04870
-2.00439, 0.63355, 0.04879
-2.00317, -0.42624, 0.04888
-2.00195, 0.31680, 0.04895
-2.00073, -0.40154, 0.04902
-1.99951, -0.10490, 0.04910
-1.99829, -1.03369, 0.04917
-1.99707, 0.03142, 0.04924
-1.99585, 1.66281, 0.04931
-1.99463, 0.00576, 0.04938
-1.99341, -0.24196, 0.04946
-1.99219, -0.19520, 0.04953
-1.99097, 0.04377, 0.04960
-1.98975, -0.50904, 0.04966
-1.98853, -1.69132, 0.04972
-1.98730, -0.23610, 0.04979
-1.98608, -2.81562, 0.04985
-1.98486, 0.53721, 0.04991
-1.98364, 0.15208, 0.04997
-1.98242, 0.36428, 0.05004
-1.98120, -2.78031, 0.05010
-1.97998, -0.74339, 0.05017
-1.97876, -0.17309, 0.05025
-1.97754, -0.78766, 0.05034
-1.97632, -1.37406, 0.05044
-1.97510, -0.68047, 0.05054
-1.97388, -1.34539, 0.05064
-1.97266, -0.15341, 0.05075
-1.97144, 0.17423, 0.05085
-1.97021, -0.92037, 0.05095
-1.96899, -0.04031, 0.05106
-1.96777, -0.67163, 0.05118
-1.96655, -1.45044, 0.05130
-1.96533, 0.44797, 0.05143
-1.96411, -1.23331, 0.05156
-1.96289, -1.37785, 0.05169
-1.96167, 2.24890, 0.05182
-1.96045, -0.43586, 0.05195
-1.95923, -1.08201, 0.05208
-1.95801, -0.71656, 0.05222
-1.95679, -0.27675, 0.05234
-1.95557, 1.90770, 0.05248
-1.95435, -0.34981, 0.05262
-1.95312, -1.06654, 0.05276
-1.95190, 0.48405, 0.05290
-1.95068, -0.45378, 0.05304
-1.94946, 0.62271, 0.05319
-1.94824, 0.02910, 0.05332
-1.94702, -0.21012, 0.05347
-1.94580, -1.69187, 0.05361
-1.94458, -0.30134, 0.05375
-1.94336, -2.89318, 0.05390
-1.94214, 0.67842, 0.05405
-1.94092, 0.72288, 0.05419
-1.93970, -0.22460, 0.05434
-1.93848, 2.24926, 0.05450
-1.93726, 0.47118, 0.05466
-1.93604, -0.18623, 0.05481
-1.93481, -0.55303, 0.05498
-1.93359, 1.18430, 0.05515
-1.93237, 0.14145, 0.05532
-1.93115, 0.54436, 0.05549
-1.92993, -0.05974, 0.05567
-1.92871, 1.13327, 0.05583
-1.92749, -0.13864, 0.05600
-1.92627, -0.28711, 0.05616
-1.92505, -0.77434, 0.05633
-1.92383, 1.23864, 0.05651
-1.92261, 0.79903, 0.05669
-1.92139, -1.31968, 0.05688
-1.92017, 0.75801, 0.05707
-1.91895, -0.37485, 0.05725
-1.91772, 2.51150, 0.05741
-1.91650, -0.05354, 0.05760
-1.91528, 1.64641, 0.05780
-1.91406, -0.28767, 0.05799
-1.91284, 0.56702, 0.05818
-1.91162, 0.17557, 0.05837
-1.91040, -0.95205, 0.05856
-1.90918, 0.42358, 0.05876
-1.90796, -0.70023, 0.05896
-1.90674, 1.50068, 0.05916
-1.90552, -0.27056, 0.05938
-1.90430, 0.38203, 0.05962
-1.90308, 0.61455, 0.05987
-1.90186, -0.70968, 0.06013
-1.90063, 1.64172, 0.06038
-1.89941, 0.45736, 0.06062
-1.89819, 0.46969, 0.06086
-1.89697, 0.08689, 0.06111
-1.89575, 1.22139, 0.06136
-1.89453, 1.52875, 0.06160
-1.89331, -1.73235, 0.06185
-1.89209, 1.64768, 0.06209
-1.89087, -0.40651, 0.06233
-1.88965, -0.88649, 0.06256
-1.88843, 0.92901, 0.06281
-1.88721, -0.70784, 0.06305
-1.88599, 1.77339, 0.06328
-1.88477, 1.13419, 0.06350
-1.88354, -0.28473, 0.06371
-1.88232, 0.32785, 0.06393
-1.88110, 0.69316, 0.06415
-1.87988, -1.62905, 0.06436
-1.87866, -0.67479, 0.06456
-1.87744, -0.39000, 0.06477
-1.87622, 0.56937, 0.06497
-1.87500, 1.01386, 0.06517
-1.87378, 1.26779, 0.06536
-1.87256, -0.31587, 0.06556
-1.87134, -0.05160, 0.06575
-1.87012, -0.37724, 0.06594
-1.86890, 2.39829, 0.06613
-1.86768, -0.78822, 0.06633
-1.86646, -0.36802, 0.06654
-1.86523, -2.53241, 0.06675
-1.86401, 0.41135, 0.06698
-1.86279, -0.63454, 0.06721
-1.86157, -2.66386, 0.06744
-1.86035, -0.62915, 0.06768
-1.85913, 1.09797, 0.06793
-1.85791, 2.09896, 0.06819
-1.85669, 1.09340, 0.06844
-1.85547, -0.27991, 0.06869
-1.85425, 1.25910, 0.06894
-1.85303, -1.00342, 0.06920
-1.85181, -1.90457, 0.06946
-1.85059, -0.06840, 0.06971
-1.84937, 0.05080, 0.06997
-1.84814, -2.82869, 0.07023
-1.84692, -1.85309, 0.07048
-1.84570, 2.59587, 0.07072
-1.84448, -0.96251, 0.07097
-1.84326, -1.05874, 0.07122
-1.84204, -1.53133, 0.07146
-1.84082, 0.68249, 0.07171
-1.83960, -1.29695, 0.07195
-1.83838, -0.67304, 0.07219
-1.83716, -0.10144, 0.07242
-1.83594, 1.42196, 0.07266
-1.83472, 1.71799, 0.07289
-1.83350, 0.54517, 0.07313
-1.83228, 0.51644, 0.07335
-1.83105, -1.36079, 0.07357
-1.82983, -0.44699, 0.07379
-1.82861, -0.22677, 0.07399
-1.82739, -0.50597, 0.07419
-1.82617, 0.53472, 0.07439
-1.82495, 1.34961, 0.07460
-1.82373, 0.98817, 0.07481
-1.82251, 0.13944, 0.07501
-1.82129, 1.53479, 0.07522
-1.82007, 0.36924, 0.07542
-1.81885, -1.24432, 0.07560
-1.81763, 0.60321, 0.07578
-1.81641, -0.42946, 0.07596
-1.81519, -1.42223, 0.07614
-1.81396, -0.96450, 0.07634
-1.81274, -0.00136, 0.07654
-1.81152, -0.39769, 0.07675
-1.81030, 1.60906, 0.07697
-1.80908, 0.29190, 0.07720
-1.80786, -0.40481, 0.07742
-1.80664, 0.24238, 0.07763
-1.80542, -1.27182, 0.07784
-1.80420, -1.71030, 0.07806
-1.80298, 0.29032, 0.07830
-1.80176, 0.24704, 0.07854
-1.80054, -1.10671, 0.07879
-1.79932, 0.03152, 0.07905
-1.79810, 0.10757, 0.07929
-1.79688, 0.41770, 0.07953
-1.79565, -0.56647, 0.07976
-1.79443, 0.02904, 0.08000
-1.79321, 1.09984, 0.08025
-1.79199, 0.53564, 0.08051
-1.79077, -0.10106, 0.08078
-1.78955, 0.35641, 0.08104
-1.78833, -0.46398, 0.08131
-1.78711, 0.18091, 0.08158
-1.78589, -1.16363, 0.08184
-1.78467, 0.39778, 0.08209
-1.78345, -0.22972, 0.08234
-1.78223, -0.46887, 0.08258
-1.78101, 1.43246, 0.08282
-1.77979, -0.09871, 0.08305
-1.77856, -0.89003, 0.08327
-1.77734, 1.60979, 0.08351
-1.77612, -0.51241, 0.08374
-1.77490, 1.16171, 0.08397
-1.77368, 0.59003, 0.08421
-1.77246, 1.12025, 0.08445
-1.77124, 1.52283, 0.08470
-1.77002, 0.44253, 0.08495
-1.76880, -1.80695, 0.08520
-1.76758, 0.78004, 0.08543
-1.76636, -0.82327, 0.08566
-1.76514, 1.10924, 0.08588
-1.76392, -0.44378, 0.08610
-1.76270, -0.53345, 0.08632
-1.76147, -0.57681, 0.08653
-1.76025, 0.69923, 0.08673
-1.75903, 0.28753, 0.08693
-1.75781, -1.53717, 0.08713
-1.75659, 0.90701, 0.08733
-1.75537, -0.94360, 0.08754
-1.75415, 1.19631, 0.08774
-1.75293, -0.19526, 0.08794
-1.75171, 1.53430, 0.08812
-1.75049, 0.56076, 0.08830
-1.74927, -0.51077, 0.08847
-1.74805, -0.44752, 0.08863
-1.74683, 0.71191, 0.08879
-1.74561, 0.39387, 0.08895
-1.74438, 0.30563, 0.08913
-1.74316, 1.03916, 0.08931
-1.74194, 0.66117, 0.08950
-1.74072, -0.83712, 0.08969
-1.73950, 0.77209, 0.08988
-1.73828, 0.35939, 0.09005
-1.73706, 1.44620, 0.09021
-1.73584, 0.76405, 0.09037
-1.73462, 0.41303, 0.09053
-1.73340, 0.82691, 0.09068
-1.73218, -0.16336, 0.09082
-1.73096, 0.09208, 0.09097
-1.72974, -0.33158, 0.09112
-1.72852, 1.28605, 0.09126
-1.72729, -0.01659, 0.09140
-1.72607, 0.46516, 0.09153
-1.72485, -1.64191, 0.09166
-1.72363, 1.52225, 0.09178
-1.72241, 0.01982, 0.09189
-1.72119, 0.00442, 0.09200
-1.71997, -0.08498, 0.09213
-1.71875, 0.87497, 0.09226
-1.71753, -1.42699, 0.09239
-1.71631, -0.36692, 0.09254
-1.71509, 1.28225, 0.09268
-1.71387, 2.00045, 0.09282
-1.71265, 0.51075, 0.09297
-1.71143, -2.24522, 0.09312
-1.71021, 0.02531, 0.09328
-1.70898, 0.01393, 0.09344
-1.70776, 0.65733, 0.09359
-1.70654, 1.06339, 0.09376
-1.70532, -1.48399, 0.09393
-1.70410, -2.65258, 0.09413
-1.70288, -0.86041, 0.09433
-1.70166, -0.62883, 0.09454
-1.70044, 0.04079, 0.09477
-1.69922, 0.38833, 0.09499
-1.69800, -0.67717, 0.09521
-1.69678, -0.65598, 0.09545
-1.69556, -0.40820, 0.09567
-1.69434, 0.74834, 0.09590
-1.69312, 0.67448, 0.09614
-1.69189, -0.16317, 0.09637
-1.69067, 1.18305, 0.09662
-1.68945, -1.03778, 0.09687
-1.68823, 0.66217, 0.09712
-1.68701, -0.55459, 0.09735
-1.68579, -2.02818, 0.09758
-1.68457, 1.33790, 0.09779
-1.68335, 0.31394, 0.09801
-1.68213, 0.11812, 0.09821
-1.68091, 0.01746, 0.09841
-1.67969, -0.20588, 0.09861
-1.67847, -0.76563, 0.09883
-1.67725, -1.32134, 0.09906
-1.67603, 1.25321, 0.09928
-1.67480, -1.40741, 0.09950
-1.67358, -0.29822, 0.09970
-1.67236, 1.25356, 0.09990
-1.67114, -0.36627, 0.10011
-1.66992, -0.90269, 0.10032
-1.66870, 1.97182, 0.10053
-1.66748, -0.03215, 0.10075
-1.66626, -0.06686, 0.10097
-1.66504, -0.62655, 0.10119
-1.66382, -1.25603, 0.10141
-1.66260, 0.12655, 0.10162
-1.66138, -1.92725, 0.10183
-1.66016, -0.54282, 0.10205
-1.65894, -1.05584, 0.10226
-1.65771, 0.66172, 0.10248
-1.65649, -0.49567, 0.10270
-1.65527, 0.16913, 0.10293
-1.65405, 1.42615, 0.10314
-1.65283, -2.21287, 0.10336
-1.65161, -0.84247, 0.10357
-1.65039, -0.57678, 0.10380
-1.64917, -0.79010, 0.10403
-1.64795, 0.14500, 0.10424
-1.64673, 0.97383, 0.10447
-1.64551, 0.40758, 0.10469
-1.64429, 0.25540, 0.10491
-1.64307, 0.53713, 0.10513
-1.64185, -0.28971, 0.10536
-1.64062, -0.49118, 0.10559
-1.63940, -0.63460, 0.10583
-1.63818, 0.75272, 0.10607
-1.63696, 0.59417, 0.10631
-1.63574, 0.45182, 0.10653
-1.63452, 0.42365, 0.10675
-1.63330, -0.17764, 0.10695
-1.63208, -0.99233, 0.10718
-1.63086, 0.12515, 0.10741
-1.62964, 0.22369, 0.10766
-1.62842, -0.73761, 0.10790
-1.62720, 0.69603, 0.10815
-1.62598, 0.94914, 0.10841
-1.62476, -1.75274, 0.10867
-1.62354, 1.03967, 0.10893
-1.62231, 0.22859, 0.10919
-1.62109, 0.59878, 0.10944
-1.61987, -1.00311, 0.10971
-1.61865, -1.32559, 0.11000
-1.61743, 2.15991, 0.11029
-1.61621, 0.63780, 0.11058
-1.61499, 1.77525, 0.11087
-1.61377, -0.27668, 0.11115
-1.61255, 1.36688, 0.11142
-1.61133, -0.26763, 0.11169
-1.61011, -1.74312, 0.11196
-1.60889, -2.06370, 0.11223
-1.60767, -1.56811, 0.11251
-1.60645, -0.61507, 0.11278
-1.60522, 1.09705, 0.11305
-1.60400, -0.85761, 0.11331
-1.60278, 0.38578, 0.11357
-1.60156, -0.50881, 0.11382
-1.60034, 0.40006, 0.11406
-1.59912, 0.32886, 0.11431
-1.59790, -0.12559, 0.11456
-1.59668, -2.21708, 0.11480
-1.59546, 0.81552, 0.11504
-1.59424, 1.43419, 0.11528
-1.59302, -0.75120, 0.11552
-1.59180, 0.18803, 0.11575
-1.59058, -1.20010, 0.11597
-1.58936, 0.18665, 0.11618
-1.58813, -0.16826, 0.11639
-1.58691, -1.33199, 0.11662
-1.58569, -0.55120, 0.11684
-1.58447, 0.09534, 0.11706
-1.58325, -0.84308, 0.11727
-1.58203, -0.88758, 0.11747
-1.58081, -0.96992, 0.11768
-1.57959, -0.94433, 0.11789
-1.57837, -1.02808, 0.11811
-1.57715, 0.64753, 0.11833
-1.57593, -0.17095, 0.11856
-1.57471, 0.19214, 0.11880
-1.57349, -1.53993, 0.11905
-1.57227, 1.03273, 0.11929
-1.57104, -1.68159, 0.11951
-1.56982, -0.39417, 0.11975
-1.56860, 1.94669, 0.12000
-1.56738, 2.64765, 0.12025
-1.56616, -1.12252, 0.12051
-1.56494, 0.65497, 0.12078
-1.56372, -0.69368, 0.12105
-1.56250, -1.04148, 0.12131
-1.56128, 2.14371, 0.12156
-1.56006, 0.13770, 0.12183
-1.55884, 0.84362, 0.12210
-1.55762, -0.89486, 0.12238
-1.55640, -1.02966, 0.12267
-1.55518, 0.17188, 0.12296
-1.55396, 1.44005, 0.12324
-1.55273, 0.32902, 0.12350
-1.55151, -0.32228, 0.12376
-1.55029, 0.25372, 0.12403
-1.54907, 1.42271, 0.12431
-1.54785, -0.66006, 0.12458
