-3.1506348, -0.5587391, 0.0016345
-3.1494141, 0.9289964, 0.0016247
-3.1481934, 0.4891955, 0.0016145
-3.1469727, 0.1399177, 0.0016040
-3.1457520, -0.5121089, 0.0015932
-3.1445312, -0.6798170, 0.0015820
-3.1433105, 2.1502545, 0.0015706
-3.1420898, 0.3216847, 0.0015589
-3.1408691, -0.5576898, 0.0015468
-3.1396484, -0.0497847, 0.0015344
-3.1384277, -0.2755758, 0.0015217
-3.1372070, -0.9427019, 0.0015087
-3.1359863, 0.0904790, 0.0014954
-3.1347656, -0.9022505, 0.0014818
-3.1335449, 1.9716581, 0.0014679
-3.1323242, 1.1249343, 0.0014536
-3.1311035, -1.4513625, 0.0014391
-3.1298828, 0.7804875, 0.0014292
-3.1286621, -2.1720533, 0.0014214
-3.1274414, -0.0493703, 0.0014132
-3.1262207, 0.0315235, 0.0014046
-3.1250000, -0.1265342, 0.0013957
-3.1237793, -1.3451238, 0.0013877
-3.1225586, -0.4619341, 0.0013855
-3.1213379, 0.9678606, 0.0013829
-3.1201172, 0.9937024, 0.0013815
-3.1188965, -0.3697621, 0.0013858
-3.1176758, -0.6939489, 0.0013922
-3.1164551, 0.8985141, 0.0014033
-3.1152344, 0.5809056, 0.0014142
-3.1140137, 0.9007837, 0.0014247
-3.1127930, -1.2444506, 0.0014349
-3.1115723, -0.3411664, 0.0014448
-3.1103516, 1.4240044, 0.0014544
-3.1091309, 2.5065010, 0.0014637
-3.1079102, 1.3089026, 0.0014726
-3.1066895, -0.8658472, 0.0014813
-3.1054688, -0.4037499, 0.0014915
-3.1042480, -0.5529281, 0.0015069
-3.1030273, 0.5157225, 0.0015220
-3.1018066, 0.4825356, 0.0015366
-3.1005859, 1.0070305, 0.0015509
-3.0993652, -0.2709527, 0.0015649
-3.0981445, -0.4638593, 0.0015784
-3.0969238, 0.1029294, 0.0015916
-3.0957031, -0.0788528, 0.0016058
-3.0944824, 1.6372143, 0.0016256
-3.0932617, -0.7513860, 0.0016451
-3.0920410, 0.5156837, 0.0016641
-3.0908203, -0.3643083, 0.0016827
-3.0895996, 0.7277213, 0.0017009
-3.0883789, -0.8789791, 0.0017186
-3.0871582, 0.4464517, 0.0017360
-3.0859375, 0.5205721, 0.0017529
-3.0847168, -0.2715445, 0.0017695
-3.0834961, 0.0622462, 0.0017856
-3.0822754, -0.3243018, 0.0018012
-3.0810547, -1.4067465, 0.0018165
-3.0798340, 0.3319240, 0.0018314
-3.0786133, 0.0751775, 0.0018458
-3.0773926, -0.4299342, 0.0018598
-3.0761719, -1.0019889, 0.0018734
-3.0749512, 0.4114563, 0.0018866
-3.0737305, -0.1929771, 0.0019059
-3.0725098, -0.4328629, 0.0019257
-3.0712891, -1.9052011, 0.0019452
-3.0700684, 1.0774604, 0.0019643
-3.0688477, 0.9127574, 0.0019830
-3.0676270, -0.7577881, 0.0020014
-3.0664062, -1.4697512, 0.0020220
-3.0651855, -0.9378833, 0.0020470
-3.0639648, 0.2794798, 0.0020716
-3.0627441, -0.0870681, 0.0020958
-3.0615234, 1.4883802, 0.0021195
-3.0603027, 0.9200171, 0.0021429
-3.0590820, -0.9663628, 0.0021667
-3.0578613, -0.4289987, 0.0021966
-3.0566406, 2.7502816, 0.0022276
-3.0554199, 0.6726131, 0.0022640
-3.0541992, 1.0801084, 0.0023000
-3.0529785, 1.1225746, 0.0023356
-3.0517578, -0.1831037, 0.0023707
-3.0505371, 1.3687063, 0.0024054
-3.0493164, -0.7193372, 0.0024398
-3.0480957, 0.5022379, 0.0024737
-3.0468750, 1.3518817, 0.0025072
-3.0456543, -0.2626902, 0.0025473
-3.0444336, 0.1057985, 0.0025873
-3.0432129, 0.7217110, 0.0026268
-3.0419922, 1.8922673, 0.0026659
-3.0407715, 1.6773477, 0.0027045
-3.0395508, 0.0278914, 0.0027426
-3.0383301, -1.0017897, 0.0027802
-3.0371094, -1.2001451, 0.0028174
-3.0358887, -2.6412389, 0.0028541
-3.0346680, 2.2695103, 0.0028946
-3.0334473, 1.1985784, 0.0029378
-3.0322266, 0.4581920, 0.0029804
-3.0310059, -0.7138386, 0.0030225
-3.0297852, -2.1246619, 0.0030640
-3.0285645, 0.3493685, 0.0031051
-3.0273438, -0.4431245, 0.0031456
-3.0261230, 0.0832967, 0.0031856
-3.0249023, 0.1964145, 0.0032251
-3.0236816, 0.3118515, 0.0032640
-3.0224609, -2.5988493, 0.0033025
-3.0212402, 0.2278990, 0.0033404
-3.0200195, -1.2372302, 0.0033778
-3.0187988, -0.1348822, 0.0034146
-3.0175781, -0.9005434, 0.0034510
-3.0163574, 0.5287898, 0.0034868
-3.0151367, 0.7429557, 0.0035221
-3.0139160, 0.5650166, 0.0035569
-3.0126953, -0.9761305, 0.0035912
-3.0114746, -1.2323478, 0.0036249
-3.0102539, 0.9981620, 0.0036582
-3.0090332, 0.4634283, 0.0036909
-3.0078125, -1.5744318, 0.0037231
-3.0065918, -2.0331271, 0.0037547
-3.0053711, -0.6664404, 0.0037859
-3.0041504, -0.1036326, 0.0038165
-3.0029297, 1.5469799, 0.0038466
-3.0017090, -1.2527926, 0.0038800
-3.0004883, -1.4655045, 0.0039164
-2.9992676, 0.0906687, 0.0039522
-2.9980469, 0.8782069, 0.0039875
-2.9968262, 1.1059684, 0.0040222
-2.9956055, -2.2858789, 0.0040563
-2.9943848, 0.2289632, 0.0040899
-2.9931641, -1.0663091, 0.0041229
-2.9919434, 0.0065123, 0.0041553
-2.9907227, 1.2701434, 0.0041871
-2.9895020, -0.3422785, 0.0042184
-2.9882812, 0.0407306, 0.0042550
-2.9870605, -0.4729057, 0.0042925
-2.9858398, 0.3396286, 0.0043293
-2.9846191, -0.5600792, 0.0043655
-2.9833984, 0.7923285, 0.0044011
-2.9821777, 2.1056209, 0.0044361
-2.9809570, 1.8751180, 0.0044719
-2.9797363, 0.0977513, 0.0045130
-2.9785156, 1.8030539, 0.0045534
-2.9772949, 0.0986727, 0.0045931
-2.9760742, -0.1439345, 0.0046322
-2.9748535, 0.5455246, 0.0046705
-2.9736328, -1.1419743, 0.0047114
-2.9724121, 0.4709283, 0.0047558
-2.9711914, -1.9313008, 0.0047994
-2.9699707, -0.1110008, 0.0048423
-2.9687500, 1.1345350, 0.0048845
-2.9675293, 1.0586319, 0.0049260
-2.9663086, -0.0333371, 0.0049667
-2.9650879, 1.1960236, 0.0050067
-2.9638672, -0.5239733, 0.0050460
-2.9626465, 0.4908916, 0.0050845
-2.9614258, -1.5395933, 0.0051224
-2.9602051, -0.2904135, 0.0051621
-2.9589844, 0.0249909, 0.0052058
-2.9577637, -0.4300900, 0.0052488
-2.9565430, -0.3645464, 0.0052946
-2.9553223, 0.8415061, 0.0053433
-2.9541016, 1.9703813, 0.0053913
-2.9528809, -0.4658420, 0.0054448
-2.9516602, 0.3855559, 0.0054984
-2.9504395, -1.2449625, 0.0055511
-2.9492188, 1.0856259, 0.0056029
-2.9479980, -0.4831808, 0.0056538
-2.9467773, -0.6076326, 0.0057039
-2.9455566, -0.1042711, 0.0057530
-2.9443359, -0.0419001, 0.0058013
-2.9431152, 0.0400099, 0.0058487
-2.9418945, -0.4635067, 0.0058952
-2.9406738, 0.2728472, 0.0059408
-2.9394531, 0.4919741, 0.0059855
-2.9382324, 0.5736950, 0.0060293
-2.9370117, -0.2123103, 0.0060723
-2.9357910, 0.0463275, 0.0061143
-2.9345703, 2.1429195, 0.0061555
-2.9333496, 0.7973647, 0.0061958
-2.9321289, -1.7821347, 0.0062352
-2.9309082, 0.7653933, 0.0062737
-2.9296875, 1.0803190, 0.0063114
-2.9284668, 0.5211793, 0.0063507
-2.9272461, 0.9001949, 0.0063939
-2.9260254, 0.8947837, 0.0064362
-2.9248047, -0.7729794, 0.0064783
-2.9235840, 0.3895029, 0.0065260
-2.9223633, -0.8000506, 0.0065729
-2.9211426, 1.1064807, 0.0066187
-2.9199219, 0.9808348, 0.0066635
-2.9187012, 0.1773494, 0.0067073
-2.9174805, 0.5155374, 0.0067502
-2.9162598, -1.2794750, 0.0067942
-2.9150391, 0.4862459, 0.0068424
-2.9138184, -0.3330294, 0.0068896
-2.9125977, -0.2237373, 0.0069358
-2.9113770, -0.7479657, 0.0069809
-2.9101562, 1.2861285, 0.0070250
-2.9089355, 0.3965532, 0.0070680
-2.9077148, 1.6012380, 0.0071100
-2.9064941, -1.1937629, 0.0071509
-2.9052734, 0.0543225, 0.0071908
-2.9040527, 0.2843019, 0.0072297
-2.9028320, -0.0901642, 0.0072675
-2.9016113, 0.2466742, 0.0073043
-2.9003906, -0.4006680, 0.0073400
-2.8991699, 0.5846225, 0.0073747
-2.8979492, -1.2275298, 0.0074083
-2.8967285, -0.0981276, 0.0074410
-2.8955078, 0.3939216, 0.0074782
-2.8942871, 0.6800341, 0.0075160
-2.8930664, -0.5809292, 0.0075528
-2.8918457, 0.5366098, 0.0075885
-2.8906250, -0.9960288, 0.0076231
-2.8894043, 0.5920976, 0.0076566
-2.8881836, -1.3091450, 0.0076890
-2.8869629, 1.2739128, 0.0077203
-2.8857422, -0.9237719, 0.0077505
-2.8845215, -1.1438526, 0.0077796
-2.8833008, 0.6935188, 0.0078076
-2.8820801, -1.1617087, 0.0078345
-2.8808594, 0.9406554, 0.0078604
-2.8796387, -1.3155152, 0.0078851
-2.8784180, -1.1720117, 0.0079087
-2.8771973, -0.4241475, 0.0079313
-2.8759766, -0.8758600, 0.0079584
-2.8747559, 0.8680887, 0.0079861
-2.8735352, -0.4340183, 0.0080127
-2.8723145, 0.0305908, 0.0080381
-2.8710938, -0.1356212, 0.0080698
-2.8698730, -1.8149656, 0.0081062
-2.8686523, 0.9461673, 0.0081430
-2.8674316, 0.2137121, 0.0081786
-2.8662109, 0.8705936, 0.0082130
-2.8649902, -0.3638115, 0.0082463
-2.8637695, -1.0535520, 0.0082785
-2.8625488, -0.7223955, 0.0083095
-2.8613281, 1.3442780, 0.0083393
-2.8601074, 0.0425940, 0.0083680
-2.8588867, 0.2330956, 0.0083956
-2.8576660, -1.4908367, 0.0084220
-2.8564453, -0.5034661, 0.0084473
-2.8552246, -0.4894270, 0.0084714
-2.8540039, 0.7871372, 0.0084944
-2.8527832, 0.2892748, 0.0085162
-2.8515625, -1.8087575, 0.0085369
-2.8503418, -0.0415888, 0.0085564
-2.8491211, -0.3783725, 0.0085748
-2.8479004, -0.9213055, 0.0085921
-2.8466797, 0.5707135, 0.0086082
-2.8454590, -0.9339969, 0.0086300
-2.8442383, -1.2899760, 0.0086512
-2.8430176, -0.7029036, 0.0086711
-2.8417969, 0.6034364, 0.0086948
-2.8405762, -1.7347589, 0.0087198
-2.8393555, -1.5583558, 0.0087437
-2.8381348, -1.2124633, 0.0087664
-2.8369141, -0.4077635, 0.0087916
-2.8356934, 0.7095590, 0.0088194
-2.8344727, -0.2403045, 0.0088460
-2.8332520, 0.5613537, 0.0088714
-2.8320312, 0.7961895, 0.0088956
-2.8308105, 1.2111170, 0.0089186
-2.8295898, 1.4485043, 0.0089404
-2.8283691, 0.0789631, 0.0089610
-2.8271484, -0.5953681, 0.0089804
-2.8259277, 0.9560735, 0.0090004
-2.8247070, -1.7833506, 0.0090248
-2.8234863, 0.7853974, 0.0090480
-2.8222656, -0.9745334, 0.0090698
-2.8210449, 0.6081145, 0.0090905
-2.8198242, 0.6534799, 0.0091099
-2.8186035, -2.7429705, 0.0091280
-2.8173828, 0.4760179, 0.0091449
-2.8161621, -1.9512638, 0.0091605
-2.8149414, 0.0363241, 0.0091749
-2.8137207, 0.1564348, 0.0091951
-2.8125000, 2.1820683, 0.0092143
-2.8112793, 0.4116818, 0.0092322
-2.8100586, -1.1746148, 0.0092488
-2.8088379, 0.4846538, 0.0092641
-2.8076172, -0.8240867, 0.0092781
-2.8063965, -0.5391796, 0.0092908
-2.8051758, 0.7552119, 0.0093022
-2.8039551, -0.0994044, 0.0093123
-2.8027344, -0.3035576, 0.0093211
-2.8015137, -1.0527542, 0.0093303
-2.8002930, -0.2501933, 0.0093439
-2.7990723, 0.3064396, 0.0093561
-2.7978516, 0.7380819, 0.0093670
-2.7966309, 0.6273096, 0.0093765
-2.7954102, 0.1772479, 0.0093846
-2.7941895, 0.2015917, 0.0093927
-2.7929688, 0.7590768, 0.0094055
-2.7917480, -1.8389007, 0.0094169
-2.7905273, -0.7633279, 0.0094269
-2.7893066, 0.1893748, 0.0094355
-2.7880859, -0.1370298, 0.0094427
-2.7868652, 0.1071904, 0.0094484
-2.7856445, 1.5418181, 0.0094528
-2.7844238, -0.5226384, 0.0094558
-2.7832031, 1.1566218, 0.0094586
-2.7819824, -1.2776434, 0.0094662
-2.7807617, 3.5601251, 0.0094739
-2.7795410, 1.9919006, 0.0094870
-2.7783203, -1.6951624, 0.0095052
-2.7770996, -0.3431253, 0.0095220
-2.7758789, -1.1249897, 0.0095373
-2.7746582, -2.2587626, 0.0095512
-2.7734375, -1.3047026, 0.0095636
-2.7722168, -0.0710810, 0.0095762
-2.7709961, 0.1692414, 0.0095931
-2.7697754, 1.9831610, 0.0096144
-2.7685547, 0.1958629, 0.0096358
-2.7673340, 0.8241578, 0.0096556
-2.7661133, 1.4845709, 0.0096740
-2.7648926, -0.6080564, 0.0096910
-2.7636719, 0.4093748, 0.0097064
-2.7624512, -0.1058403, 0.0097208
-2.7612305, 0.6395118, 0.0097407
-2.7600098, 0.6205040, 0.0097592
-2.7587891, -0.5538735, 0.0097761
-2.7575684, 1.2939837, 0.0097971
-2.7563477, -0.9224491, 0.0098185
-2.7551270, -0.3814843, 0.0098384
-2.7539062, -0.3587620, 0.0098569
-2.7526855, -0.2283950, 0.0098782
-2.7514648, 1.0500816, 0.0099057
-2.7502441, 1.0036868, 0.0099418
-2.7490234, 0.1599435, 0.0099763
-2.7478027, -0.8264775, 0.0100186
-2.7465820, 0.1426079, 0.0100647
-2.7453613, 0.7013878, 0.0101092
-2.7441406, -0.6915356, 0.0101588
-2.7429199, 0.1214015, 0.0102074
-2.7416992, -0.7766811, 0.0102617
-2.7404785, -1.4232992, 0.0103143
-2.7392578, -0.8493958, 0.0103652
-2.7380371, -0.7899902, 0.0104168
-2.7368164, -0.6628134, 0.0104716
-2.7355957, -0.4082178, 0.0105246
-2.7343750, 0.1293178, 0.0105759
-2.7331543, -0.4156314, 0.0106254
-2.7319336, 1.8310543, 0.0106731
-2.7307129, 0.9268228, 0.0107191
-2.7294922, -2.1176488, 0.0107635
-2.7282715, 0.5016620, 0.0108133
-2.7270508, -0.0556615, 0.0108613
-2.7258301, 1.1819941, 0.0109074
-2.7246094, -0.9681280, 0.0109518
-2.7233887, 0.2508737, 0.0109943
-2.7221680, -1.0056520, 0.0110349
-2.7209473, -0.1758372, 0.0110738
-2.7197266, -1.0071566, 0.0111108
-2.7185059, -0.2845277, 0.0111523
-2.7172852, -0.8861705, 0.0111932
-2.7160645, 1.8216105, 0.0112377
-2.7148438, -1.1694801, 0.0112824
-2.7136230, 0.8383875, 0.0113252
-2.7124023, 2.5765204, 0.0113686
-2.7111816, -0.9797866, 0.0114197
-2.7099609, -0.6209919, 0.0114719
-2.7087402, 0.5565721, 0.0115222
-2.7075195, -0.5819040, 0.0115707
-2.7062988, -0.4496207, 0.0116199
-2.7050781, 1.2587235, 0.0116780
-2.7038574, 1.6719358, 0.0117358
-2.7026367, -0.9277102, 0.0117959
-2.7014160, -0.0332148, 0.0118571
-2.7001953, -0.0668539, 0.0119213
-2.6989746, -0.2000798, 0.0119892
-2.6977539, 0.7013139, 0.0120593
-2.6965332, -0.1412124, 0.0121307
-2.6953125, -0.8938990, 0.0122041
-2.6940918, -0.8220546, 0.0122755
-2.6928711, 1.3026655, 0.0123449
-2.6916504, -0.4034339, 0.0124122
-2.6904297, 0.2602586, 0.0124775
-2.6892090, -1.0741520, 0.0125408
-2.6879883, 1.2565895, 0.0126026
-2.6867676, 0.3738500, 0.0126693
-2.6855469, 0.1828110, 0.0127339
-2.6843262, 2.0065918, 0.0127966
-2.6831055, 0.5051669, 0.0128573
-2.6818848, 1.0279399, 0.0129161
-2.6806641, -2.1404517, 0.0129728
-2.6794434, 0.9429300, 0.0130276
-2.6782227, -0.7344597, 0.0130804
-2.6770020, 0.6123669, 0.0131312
-2.6757812, 0.1681148, 0.0131800
-2.6745605, -1.0495414, 0.0132269
-2.6733398, 1.7328428, 0.0132717
-2.6721191, 0.6209633, 0.0133146
-2.6708984, -1.4744163, 0.0133570
-2.6696777, 0.6719378, 0.0134033
-2.6684570, -0.4182942, 0.0134476
-2.6672363, 0.2953587, 0.0134898
-2.6660156, -0.5310355, 0.0135301
-2.6647949, -0.1380813, 0.0135682
-2.6635742, 0.4464805, 0.0136044
-2.6623535, -0.5090910, 0.0136385
-2.6611328, -1.2901615, 0.0136706
-2.6599121, -0.9056472, 0.0137006
-2.6586914, -0.4504589, 0.0137286
-2.6574707, 0.5563212, 0.0137546
-2.6562500, 0.0241266, 0.0137786
-2.6550293, -1.0969300, 0.0138010
-2.6538086, -0.8898502, 0.0138357
-2.6525879, -1.0525620, 0.0138684
-2.6513672, -0.5956723, 0.0138990
-2.6501465, -0.3293382, 0.0139277
-2.6489258, -1.1771389, 0.0139576
-2.6477051, 0.0356097, 0.0139895
-2.6464844, 0.2787213, 0.0140193
-2.6452637, 0.6039053, 0.0140470
-2.6440430, -1.0404848, 0.0140727
-2.6428223, -0.7275004, 0.0140963
-2.6416016, -0.9646807, 0.0141200
-2.6403809, 0.4704187, 0.0141469
-2.6391602, 0.6288793, 0.0141718
-2.6379395, -0.9521344, 0.0142020
-2.6367188, -0.5697432, 0.0142301
-2.6354980, -0.6733494, 0.0142561
-2.6342773, 0.0789158, 0.0142825
-2.6330566, 0.0765998, 0.0143169
-2.6318359, -0.8931010, 0.0143515
-2.6306152, -1.4222057, 0.0143839
-2.6293945, -1.4273432, 0.0144143
-2.6281738, -0.1017978, 0.0144426
-2.6269531, 1.2498621, 0.0144688
-2.6257324, 1.0889589, 0.0144998
-2.6245117, -0.3048702, 0.0145294
-2.6232910, 0.4414613, 0.0145569
-2.6220703, -0.8590803, 0.0145823
-2.6208496, 0.5837906, 0.0146109
-2.6196289, -0.4969777, 0.0146413
-2.6184082, 0.1562104, 0.0146771
-2.6171875, 0.6900339, 0.0147164
-2.6159668, 0.1108271, 0.0147535
-2.6147461, -1.3971182, 0.0147884
-2.6135254, -1.1008011, 0.0148221
-2.6123047, -1.2939903, 0.0148664
-2.6110840, 0.1598761, 0.0149095
-2.6098633, 0.4322564, 0.0149518
-2.6086426, -1.0176740, 0.0150054
-2.6074219, 0.4917722, 0.0150568
-2.6062012, 0.1801827, 0.0151088
-2.6049805, -0.2484160, 0.0151633
-2.6037598, -1.3413531, 0.0152156
-2.6025391, -1.1048156, 0.0152658
-2.6013184, -0.0105912, 0.0153139
-2.6000977, -2.1394744, 0.0153598
-2.5988770, -0.0297189, 0.0154036
-2.5976562, -1.5245973, 0.0154453
-2.5964355, -1.3429261, 0.0154848
-2.5952148, 1.4063874, 0.0155222
-2.5939941, 0.8032699, 0.0155642
-2.5927734, -2.7032630, 0.0156046
-2.5915527, 0.1878601, 0.0156459
-2.5903320, 1.6264772, 0.0156894
-2.5891113, -1.1207788, 0.0157306
-2.5878906, 2.2218895, 0.0157695
-2.5866699, 0.6807116, 0.0158062
-2.5854492, -0.5187127, 0.0158444
-2.5842285, -2.3140631, 0.0158840
-2.5830078, -0.7747716, 0.0159213
-2.5817871, 0.8723401, 0.0159563
-2.5805664, -0.1316323, 0.0159953
-2.5793457, 0.0886740, 0.0160332
-2.5781250, 0.7729376, 0.0160689
-2.5769043, 1.8965586, 0.0161067
-2.5756836, -0.2710797, 0.0161454
-2.5744629, 0.5614490, 0.0161818
-2.5732422, 1.7932148, 0.0162161
-2.5720215, -0.2150881, 0.0162482
-2.5708008, -0.6076338, 0.0162781
-2.5695801, 0.1719038, 0.0163058
-2.5683594, 1.5607406, 0.0163372
-2.5671387, 0.9092310, 0.0163680
-2.5659180, 0.1769197, 0.0163967
-2.5646973, -0.0023237, 0.0164233
-2.5634766, 0.4453002, 0.0164477
-2.5622559, 1.4567605, 0.0164700
-2.5610352, -0.3318534, 0.0164901
-2.5598145, -1.9059209, 0.0165081
-2.5585938, -0.0913081, 0.0165239
-2.5573730, 0.4913706, 0.0165377
-2.5561523, -0.4199923, 0.0165493
-2.5549316, -0.5055703, 0.0165587
-2.5537109, 1.0625103, 0.0165660
-2.5524902, -0.4223303, 0.0165712
-2.5512695, -1.2429109, 0.0165743
-2.5500488, 0.3708306, 0.0165752
-2.5488281, 1.2629209, 0.0165759
-2.5476074, 0.3165420, 0.0165809
-2.5463867, -0.0487880, 0.0165944
-2.5451660, -0.6634743, 0.0166154
-2.5439453, -0.5331225, 0.0166426
-2.5427246, 1.3705893, 0.0166720
-2.5415039, -1.8591630, 0.0167019
-2.5402832, -0.7032026, 0.0167295
-2.5390625, 0.5287136, 0.0167554
-2.5378418, -0.2615380, 0.0167857
-2.5366211, 0.1042756, 0.0168136
-2.5354004, -1.9189435, 0.0168390
-2.5341797, -1.0521010, 0.0168640
-2.5329590, 0.3476357, 0.0168920
-2.5317383, 0.0023697, 0.0169176
-2.5305176, 0.3609549, 0.0169408
-2.5292969, -0.0227534, 0.0169634
-2.5280762, 0.9381216, 0.0169891
-2.5268555, 0.1216820, 0.0170124
-2.5256348, -1.2010165, 0.0170333
-2.5244141, -0.1627912, 0.0170556
-2.5231934, 0.3688203, 0.0170792
-2.5219727, -0.9041280, 0.0171059
-2.5207520, -1.4122199, 0.0171322
-2.5195312, 1.9725025, 0.0171627
-2.5183105, -0.6760353, 0.0171951
-2.5170898, 2.1469967, 0.0172288
-2.5158691, -1.3645967, 0.0172600
-2.5146484, 0.0248485, 0.0172887
-2.5134277, 0.6571243, 0.0173148
-2.5122070, -2.3319545, 0.0173385
-2.5109863, 0.0832690, 0.0173597
-2.5097656, 0.3934186, 0.0173784
-2.5085449, 1.9187098, 0.0173946
-2.5073242, -0.5487533, 0.0174083
-2.5061035, -0.0967741, 0.0174194
-2.5048828, 0.0916051, 0.0174372
-2.5036621, 0.5236920, 0.0174581
-2.5024414, 1.0626642, 0.0174764
-2.5012207, 1.3872865, 0.0174920
-2.5000000, 0.1695248, 0.0175051
-2.4987793, -0.5551476, 0.0175252
-2.4975586, -1.2722397, 0.0175478
-2.4963379, 0.0908778, 0.0175714
-2.4951172, 1.3777851, 0.0175962
-2.4938965, -0.7096289, 0.0176184
-2.4926758, 1.3148555, 0.0176411
-2.4914551, 1.1830556, 0.0176653
-2.4902344, 0.3310403, 0.0176868
-2.4890137, -0.5313243, 0.0177131
-2.4877930, 0.6792572, 0.0177487
-2.4865723, 0.1563516, 0.0177912
-2.4853516, -1.8576910, 0.0178314
-2.4841309, 1.0720069, 0.0178687
-2.4829102, -0.5905858, 0.0179033
-2.4816895, 0.7878414, 0.0179350
-2.4804688, 0.1405204, 0.0179639
-2.4792480, 0.8853450, 0.0179900
-2.4780273, -0.0270120, 0.0180188
-2.4768066, -0.6339123, 0.0180468
-2.4755859, 0.1391216, 0.0180774
-2.4743652, -0.1695424, 0.0181072
-2.4731445, -0.1233367, 0.0181342
-2.4719238, -0.0028810, 0.0181583
-2.4707031, 1.8761014, 0.0181797
-2.4694824, -1.4588323, 0.0182034
-2.4682617, -0.2489138, 0.0182300
-2.4670410, 0.5590774, 0.0182712
-2.4658203, -1.3442193, 0.0183180
-2.4645996, 0.5548614, 0.0183618
-2.4633789, -1.5295528, 0.0184026
-2.4621582, -0.6296954, 0.0184405
-2.4609375, -1.4257154, 0.0184754
-2.4597168, -0.1451321, 0.0185169
-2.4584961, 1.5219721, 0.0185668
-2.4572754, -1.2551317, 0.0186193
-2.4560547, 0.0392683, 0.0186715
-2.4548340, 0.2199332, 0.0187229
-2.4536133, -0.4160932, 0.0187865
-2.4523926, -1.5210532, 0.0188565
-2.4511719, -1.0155525, 0.0189258
-2.4499512, 0.6782784, 0.0189988
-2.4487305, -1.1104133, 0.0190684
-2.4475098, -0.0619078, 0.0191348
-2.4462891, -1.0458262, 0.0192027
-2.4450684, 0.7013543, 0.0192699
-2.4438477, -0.6815405, 0.0193337
-2.4426270, -0.4183038, 0.0193943
-2.4414062, 1.8223846, 0.0194567
-2.4401855, 0.6738738, 0.0195180
-2.4389648, 0.9839551, 0.0195761
-2.4377441, 0.9754124, 0.0196308
-2.4365234, -0.7001590, 0.0196821
-2.4353027, 0.8284534, 0.0197301
-2.4340820, -0.3853953, 0.0197748
-2.4328613, -0.4380012, 0.0198212
-2.4316406, 0.7770730, 0.0198759
-2.4304199, -1.4562246, 0.0199388
-2.4291992, -1.7955072, 0.0199999
-2.4279785, 1.0341208, 0.0200577
-2.4267578, -0.1340634, 0.0201124
-2.4255371, 0.4302801, 0.0201728
-2.4243164, -1.1767937, 0.0202407
-2.4230957, -0.0240327, 0.0203127
-2.4218750, 0.1584919, 0.0203832
-2.4206543, -1.7484310, 0.0204502
-2.4194336, 1.0669615, 0.0205138
-2.4182129, 0.2289928, 0.0205779
-2.4169922, 0.2010605, 0.0206419
-2.4157715, -0.0867840, 0.0207025
-2.4145508, 0.2156949, 0.0207636
-2.4133301, -0.1458267, 0.0208246
-2.4121094, 0.3535035, 0.0208822
-2.4108887, -0.2282985, 0.0209407
-2.4096680, -0.2966472, 0.0209988
-2.4084473, -0.8606467, 0.0210580
-2.4072266, -0.3664412, 0.0211164
-2.4060059, 0.0111220, 0.0211781
-2.4047852, -1.7395105, 0.0212449
-2.4035645, -0.8802928, 0.0213189
-2.4023438, 0.6171062, 0.0213929
-2.4011230, -1.6283883, 0.0214731
-2.3999023, 1.1698513, 0.0215698
-2.3986816, 0.0520967, 0.0216630
-2.3974609, -0.9702439, 0.0217556
-2.3962402, 0.3734002, 0.0218491
-2.3950195, 0.9008971, 0.0219428
-2.3937988, 1.4477038, 0.0220419
-2.3925781, 0.6746849, 0.0221441
-2.3913574, -1.4524406, 0.0222458
-2.3901367, 0.0256996, 0.0223538
-2.3889160, -0.4385487, 0.0224698
-2.3876953, -0.1188243, 0.0225831
-2.3864746, 0.4104502, 0.0226931
-2.3852539, 0.0847162, 0.0228066
-2.3840332, 0.7347827, 0.0229165
-2.3828125, 0.5446044, 0.0230267
-2.3815918, 1.6121830, 0.0231405
-2.3803711, -1.3418630, 0.0232542
-2.3791504, -0.1886638, 0.0233643
-2.3779297, 0.5093547, 0.0234707
-2.3767090, -0.6167727, 0.0235735
-2.3754883, 1.7844052, 0.0236726
-2.3742676, 2.1002209, 0.0237681
-2.3730469, 1.5925014, 0.0238618
-2.3718262, -0.1192672, 0.0239573
-2.3706055, -0.0151373, 0.0240492
-2.3693848, 0.4772117, 0.0241402
-2.3681641, 0.4777218, 0.0242394
-2.3669434, 0.5573462, 0.0243350
-2.3657227, 0.9700543, 0.0244327
-2.3645020, -0.3630562, 0.0245343
-2.3632812, 1.3560698, 0.0246335
-2.3620605, -0.8093933, 0.0247298
-2.3608398, -1.3489314, 0.0248364
-2.3596191, 1.1863971, 0.0249432
-2.3583984, -1.2208980, 0.0250579
-2.3571777, -0.7222771, 0.0251754
-2.3559570, 0.2632903, 0.0252897
-2.3547363, -0.3077177, 0.0254071
-2.3535156, -0.7416910, 0.0255220
-2.3522949, -0.2861028, 0.0256395
-2.3510742, -1.5699170, 0.0257533
-2.3498535, 0.1327675, 0.0258634
-2.3486328, -1.4447415, 0.0259770
-2.3474121, 0.0748626, 0.0260938
-2.3461914, 0.3918432, 0.0262078
-2.3449707, 0.0011862, 0.0263227
-2.3437500, 3.3920951, 0.0264368
-2.3425293, 0.3019828, 0.0265473
-2.3413086, -1.3003125, 0.0266540
-2.3400879, -1.4083084, 0.0267571
-2.3388672, -1.1939130, 0.0268571
